-3.26,1.72303E-09
-3.27,1.72577E-09
-3.28,1.72084E-09
-3.29,1.72408E-09
-3.3,1.71437E-09
-3.31,1.71346E-09
-3.32,1.70571E-09
-3.33,1.71785E-09
-3.34,1.71347E-09
-3.35,1.71482E-09
-3.36,1.71599E-09
-3.37,1.71656E-09
-3.38,1.72721E-09
-3.39,1.72809E-09
-3.4,1.72548E-09
-3.41,1.71955E-09
-3.42,1.72842E-09
-3.43,1.72738E-09
-3.44,1.72755E-09
-3.45,1.73605E-09
-3.46,1.73489E-09
-3.47,1.728E-09
-3.48,1.74491E-09
-3.49,1.74061E-09
-3.5,1.74627E-09
-3.51,1.74451E-09
-3.52,1.73524E-09
-3.53,1.73944E-09
-3.54,1.73479E-09
-3.55,1.7394E-09
-3.56,1.7458E-09
-3.57,1.75627E-09
-3.58,1.75088E-09
-3.59,1.74853E-09
-3.6,1.75373E-09
-3.61,1.75862E-09
-3.62,1.74868E-09
-3.63,1.76284E-09
-3.64,1.76323E-09
-3.65,1.77824E-09
-3.66,1.77081E-09
-3.67,1.7725E-09
-3.68,1.76833E-09
-3.69,1.78511E-09
-3.7,1.77076E-09
-3.71,1.79262E-09
-3.72,1.78904E-09
-3.73,1.77321E-09
-3.74,1.77282E-09
-3.75,1.80516E-09
-3.76,1.80057E-09
-3.77,1.79912E-09
-3.78,1.79195E-09
-3.79,1.81036E-09
-3.8,1.80267E-09
-3.81,1.81024E-09
-3.82,1.81279E-09
-3.83,1.81016E-09
-3.84,1.82639E-09
-3.85,1.81885E-09
-3.86,1.81864E-09
-3.87,1.818E-09
-3.88,1.84324E-09
-3.89,1.83285E-09
-3.9,1.84929E-09
-3.91,1.83943E-09
-3.92,1.84449E-09
-3.93,1.85092E-09
-3.94,1.86281E-09
-3.95,1.8625E-09
-3.96,1.84417E-09
-3.97,1.85719E-09
-3.98,1.86348E-09
-3.99,1.85601E-09
-4,1.85529E-09
-4.01,1.86684E-09
-4.02,1.88444E-09
-4.03,1.89226E-09
-4.04,1.88772E-09
-4.05,1.8764E-09
-4.06,1.87279E-09
-4.07,1.90989E-09
-4.08,1.89799E-09
-4.09,1.89871E-09
-4.1,1.9072E-09
-4.11,1.91529E-09
-4.12,1.91196E-09
-4.13,1.9219E-09
-4.14,1.91825E-09
-4.15,1.91405E-09
-4.16,1.90293E-09
-4.17,1.90249E-09
-4.18,1.91425E-09
-4.19,1.92703E-09
-4.2,1.93002E-09
-4.21,1.93546E-09
-4.22,1.94047E-09
-4.23,1.94178E-09
-4.24,1.94056E-09
-4.25,1.94377E-09
-4.26,1.95413E-09
-4.27,1.93732E-09
-4.28,1.97035E-09
-4.29,1.98437E-09
-4.3,1.95932E-09
-4.31,1.96404E-09
-4.32,1.97465E-09
-4.33,1.96476E-09
-4.34,1.96836E-09
-4.35,1.96582E-09
-4.36,1.97041E-09
-4.37,1.97378E-09
-4.38,1.98714E-09
-4.39,1.98763E-09
-4.4,1.98083E-09
-4.41,1.97278E-09
-4.42,1.99082E-09
-4.43,2.01649E-09
-4.44,1.9897E-09
-4.45,2.0011E-09
-4.46,1.99827E-09
-4.47,2.0004E-09
-4.48,2.03507E-09
-4.49,2.01489E-09
-4.5,2.01854E-09
-4.51,1.99755E-09
-4.52,2.02468E-09
-4.53,2.0225E-09
-4.54,2.04682E-09
-4.55,2.0508E-09
-4.56,2.05043E-09
-4.57,2.04421E-09
-4.58,2.03276E-09
-4.59,2.07993E-09
-4.6,2.05925E-09
-4.61,2.04817E-09
-4.62,2.0374E-09
-4.63,2.07314E-09
-4.64,2.0536E-09
-4.65,2.03367E-09
-4.66,2.03888E-09
-4.67,2.08252E-09
-4.68,2.05312E-09
-4.69,2.06547E-09
-4.7,2.0813E-09
-4.71,2.08243E-09
-4.72,2.09865E-09
-4.73,2.08545E-09
-4.74,2.06888E-09
-4.75,2.08296E-09
-4.76,2.06504E-09
-4.77,2.08565E-09
-4.78,2.10961E-09
-4.79,2.08864E-09
-4.8,2.08961E-09
-4.81,2.10611E-09
-4.82,2.09611E-09
-4.83,2.12295E-09
-4.84,2.1168E-09
-4.85,2.13632E-09
-4.86,2.14031E-09
-4.87,2.10611E-09
-4.88,2.11339E-09
-4.89,2.13283E-09
-4.9,2.11167E-09
-4.91,2.11392E-09
-4.92,2.12373E-09
-4.93,2.12646E-09
-4.94,2.12684E-09
-4.95,2.15153E-09
-4.96,2.13674E-09
-4.97,2.14838E-09
-4.98,2.12374E-09
-4.99,2.13524E-09
-5,2.13625E-09
-5.01,2.14761E-09
-5.02,2.15963E-09
-5.03,2.15195E-09
-5.04,2.16687E-09
-5.05,2.1632E-09
-5.06,2.16652E-09
-5.07,2.17503E-09
-5.08,2.15354E-09
-5.09,2.16928E-09
-5.1,2.17554E-09
-5.11,2.17057E-09
-5.12,2.18601E-09
-5.13,2.19461E-09
-5.14,2.1998E-09
-5.15,2.18703E-09
-5.16,2.1854E-09
-5.17,2.19863E-09
-5.18,2.21935E-09
-5.19,2.19046E-09
-5.2,2.22153E-09
-5.21,2.21499E-09
-5.22,2.18406E-09
-5.23,2.21894E-09
-5.24,2.20917E-09
-5.25,2.23107E-09
-5.26,2.21822E-09
-5.27,2.22487E-09
-5.28,2.21437E-09
-5.29,2.25892E-09
-5.3,2.24471E-09
-5.31,2.25205E-09
-5.32,2.21057E-09
-5.33,2.23391E-09
-5.34,2.24002E-09
-5.35,2.23036E-09
-5.36,2.23885E-09
-5.37,2.25838E-09
-5.38,2.27664E-09
-5.39,2.25773E-09
-5.4,2.27992E-09
-5.41,2.2671E-09
-5.42,2.26502E-09
-5.43,2.27512E-09
-5.44,2.25505E-09
-5.45,2.33156E-09
-5.46,2.25287E-09
-5.47,2.32103E-09
-5.48,2.26645E-09
-5.49,2.40909E-09
-5.5,2.30147E-09
-5.51,2.39878E-09
-5.52,2.27996E-09
-5.53,2.27838E-09
-5.54,2.28182E-09
-5.55,2.34069E-09
-5.56,2.31623E-09
-5.57,2.3087E-09
-5.58,2.31802E-09
-5.59,2.26886E-09
-5.6,2.29999E-09
-5.61,2.30287E-09
-5.62,2.32767E-09
-5.63,2.33754E-09
-5.64,2.38239E-09
-5.65,2.32278E-09
-5.66,2.27141E-09
-5.67,2.31815E-09
-5.68,2.33469E-09
-5.69,2.31025E-09
-5.7,2.33141E-09
-5.71,2.2836E-09
-5.72,2.39846E-09
-5.73,2.34895E-09
-5.74,2.58597E-09
-5.75,2.40622E-09
-5.76,2.40761E-09
-5.77,2.73097E-09
-5.78,3.02138E-09
-5.79,2.40304E-09
-5.8,2.33234E-09
-5.81,2.40093E-09
-5.82,2.37138E-09
-5.83,2.35989E-09
-5.84,2.34553E-09
-5.85,2.3307E-09
-5.86,2.32557E-09
-5.87,2.36113E-09
-5.88,2.33818E-09
-5.89,2.3181E-09
-5.9,2.34856E-09
-5.91,2.37644E-09
-5.92,2.35738E-09
-5.93,2.35355E-09
-5.94,2.32047E-09
-5.95,2.35255E-09
-5.96,2.36343E-09
-5.97,2.36094E-09
-5.98,2.39047E-09
-5.99,2.37434E-09
-6,2.51585E-09
-6,9.51565E-10
-5.99,9.50049E-10
-5.98,9.4784E-10
-5.97,9.44278E-10
-5.96,9.54956E-10
-5.95,9.64562E-10
-5.94,9.72864E-10
-5.93,9.54721E-10
-5.92,9.48312E-10
-5.91,9.45951E-10
-5.9,9.39105E-10
-5.89,9.42093E-10
-5.88,9.37046E-10
-5.87,9.38209E-10
-5.86,9.36935E-10
-5.85,9.38878E-10
-5.84,9.37238E-10
-5.83,9.3084E-10
-5.82,9.30267E-10
-5.81,9.33083E-10
-5.8,9.32899E-10
-5.79,9.45795E-10
-5.78,9.29432E-10
-5.77,9.31961E-10
-5.76,9.27284E-10
-5.75,9.35442E-10
-5.74,9.2889E-10
-5.73,9.27615E-10
-5.72,9.29004E-10
-5.71,9.29212E-10
-5.7,9.31029E-10
-5.69,9.23119E-10
-5.68,9.28733E-10
-5.67,9.22861E-10
-5.66,9.19653E-10
-5.65,9.22953E-10
-5.64,9.20291E-10
-5.63,9.20059E-10
-5.62,9.21141E-10
-5.61,9.24524E-10
-5.6,9.17263E-10
-5.59,9.18874E-10
-5.58,9.2176E-10
-5.57,9.24105E-10
-5.56,9.15666E-10
-5.55,9.16185E-10
-5.54,9.18674E-10
-5.53,9.16695E-10
-5.52,9.15679E-10
-5.51,9.14653E-10
-5.5,9.16728E-10
-5.49,9.13491E-10
-5.48,9.1072E-10
-5.47,9.12778E-10
-5.46,9.11056E-10
-5.45,9.06869E-10
-5.44,9.08405E-10
-5.43,9.10167E-10
-5.42,9.0608E-10
-5.41,9.09185E-10
-5.4,9.07502E-10
-5.39,9.04078E-10
-5.38,9.05344E-10
-5.37,9.02627E-10
-5.36,9.05646E-10
-5.35,9.03944E-10
-5.34,9.01406E-10
-5.33,9.04469E-10
-5.32,9.02815E-10
-5.31,9.03013E-10
-5.3,9.02914E-10
-5.29,9.02746E-10
-5.28,8.99017E-10
-5.27,9.00487E-10
-5.26,9.03634E-10
-5.25,8.9768E-10
-5.24,8.93575E-10
-5.23,8.9602E-10
-5.22,8.92326E-10
-5.21,8.95919E-10
-5.2,8.92713E-10
-5.19,8.94502E-10
-5.18,8.90252E-10
-5.17,8.92281E-10
-5.16,8.92301E-10
-5.15,8.94293E-10
-5.14,8.88363E-10
-5.13,8.89514E-10
-5.12,8.91132E-10
-5.11,8.90543E-10
-5.1,8.90917E-10
-5.09,8.9004E-10
-5.08,8.88765E-10
-5.07,8.90436E-10
-5.06,8.88713E-10
-5.05,8.85339E-10
-5.04,8.87499E-10
-5.03,8.87378E-10
-5.02,8.87244E-10
-5.01,8.83806E-10
-5,8.81452E-10
-4.99,8.84794E-10
-4.98,8.84464E-10
-4.97,8.80842E-10
-4.96,8.82639E-10
-4.95,8.8143E-10
-4.94,8.7881E-10
-4.93,8.81777E-10
-4.92,8.7916E-10
-4.91,8.78884E-10
-4.9,8.78176E-10
-4.89,8.76355E-10
-4.88,8.77985E-10
-4.87,8.75734E-10
-4.86,8.77295E-10
-4.85,8.74937E-10
-4.84,8.76156E-10
-4.83,8.76481E-10
-4.82,8.74325E-10
-4.81,8.74325E-10
-4.8,8.74897E-10
-4.79,8.76863E-10
-4.78,8.7322E-10
-4.77,8.72301E-10
-4.76,8.71091E-10
-4.75,8.72552E-10
-4.74,8.72513E-10
-4.73,8.69661E-10
-4.72,8.69422E-10
-4.71,8.71508E-10
-4.7,8.68069E-10
-4.69,8.67405E-10
-4.68,8.68118E-10
-4.67,8.69225E-10
-4.66,8.68248E-10
-4.65,8.64904E-10
-4.64,8.67197E-10
-4.63,8.67293E-10
-4.62,8.66264E-10
-4.61,8.63376E-10
-4.6,8.63603E-10
-4.59,8.63147E-10
-4.58,8.63569E-10
-4.57,8.61663E-10
-4.56,8.608E-10
-4.55,8.60592E-10
-4.54,8.60925E-10
-4.53,8.59129E-10
-4.52,8.61122E-10
-4.51,8.59978E-10
-4.5,8.61053E-10
-4.49,8.5775E-10
-4.48,8.57771E-10
-4.47,8.57129E-10
-4.46,8.57269E-10
-4.45,8.58362E-10
-4.44,8.57338E-10
-4.43,8.57561E-10
-4.42,8.55777E-10
-4.41,8.5704E-10
-4.4,8.5444E-10
-4.39,8.54528E-10
-4.38,8.55053E-10
-4.37,8.54756E-10
-4.36,8.55577E-10
-4.35,8.54441E-10
-4.34,8.54006E-10
-4.33,8.50852E-10
-4.32,8.51011E-10
-4.31,8.52421E-10
-4.3,8.51498E-10
-4.29,8.52357E-10
-4.28,8.52444E-10
-4.27,8.5188E-10
-4.26,8.50896E-10
-4.25,8.50169E-10
-4.24,8.49195E-10
-4.23,8.4935E-10
-4.22,8.47752E-10
-4.21,8.46509E-10
-4.2,8.48149E-10
-4.19,8.475E-10
-4.18,8.45728E-10
-4.17,8.44109E-10
-4.16,8.47829E-10
-4.15,8.44636E-10
-4.14,8.43901E-10
-4.13,8.43071E-10
-4.12,8.43462E-10
-4.11,8.42856E-10
-4.1,8.40569E-10
-4.09,8.4238E-10
-4.08,8.39039E-10
-4.07,8.40493E-10
-4.06,8.38843E-10
-4.05,8.39953E-10
-4.04,8.38562E-10
-4.03,8.38728E-10
-4.02,8.38348E-10
-4.01,8.37208E-10
-4,8.37439E-10
-3.99,8.36591E-10
-3.98,8.35249E-10
-3.97,8.34359E-10
-3.96,8.34607E-10
-3.95,8.33968E-10
-3.94,8.33724E-10
-3.93,8.32616E-10
-3.92,8.31894E-10
-3.91,8.31787E-10
-3.9,8.30166E-10
-3.89,8.29962E-10
-3.88,8.2823E-10
-3.87,8.28284E-10
-3.86,8.29157E-10
-3.85,8.26925E-10
-3.84,8.26501E-10
-3.83,8.26292E-10
-3.82,8.25612E-10
-3.81,8.25038E-10
-3.8,8.24396E-10
-3.79,8.23378E-10
-3.78,8.22384E-10
-3.77,8.20708E-10
-3.76,8.20238E-10
-3.75,8.19437E-10
-3.74,8.19368E-10
-3.73,8.1854E-10
-3.72,8.17051E-10
-3.71,8.16715E-10
-3.7,8.15665E-10
-3.69,8.13816E-10
-3.68,8.1392E-10
-3.67,8.12374E-10
-3.66,8.13236E-10
-3.65,8.11162E-10
-3.64,8.10733E-10
-3.63,8.10082E-10
-3.62,8.09373E-10
-3.61,8.07844E-10
-3.6,8.06126E-10
-3.59,8.06041E-10
-3.58,8.04948E-10
-3.57,8.04498E-10
-3.56,8.02568E-10
-3.55,8.02467E-10
-3.54,8.00305E-10
-3.53,8.00292E-10
-3.52,7.98864E-10
-3.51,7.98539E-10
-3.5,7.97699E-10
-3.49,7.95907E-10
-3.48,7.95758E-10
-3.47,7.94032E-10
-3.46,7.94041E-10
-3.45,7.91703E-10
-3.44,7.90727E-10
-3.43,7.9147E-10
-3.42,7.89318E-10
-3.41,7.88411E-10
-3.4,7.87775E-10
-3.39,7.86707E-10
-3.38,7.8764E-10
-3.37,7.85485E-10
-3.36,7.84815E-10
-3.35,7.83907E-10
-3.34,7.82434E-10
-3.33,7.82983E-10
-3.32,7.82206E-10
-3.31,7.80825E-10
-3.3,7.80078E-10
-3.29,7.80574E-10
-3.28,7.79025E-10
-3.27,7.78404E-10
-3.26,7.7693E-10
-3.25,7.76109E-10
-3.24,7.75974E-10
-3.23,7.75487E-10
-3.22,7.74798E-10
-3.21,7.7393E-10
-3.2,7.73989E-10
-3.19,7.73209E-10
-3.18,7.72999E-10
-3.17,7.72632E-10
-3.16,7.72919E-10
-3.15,7.71715E-10
-3.14,7.72334E-10
-3.13,7.71524E-10
-3.12,7.71058E-10
-3.11,7.71561E-10
-3.1,7.71343E-10
-3.09,7.7132E-10
-3.08,7.72375E-10
-3.07,7.71696E-10
-3.06,7.71197E-10
-3.05,7.72195E-10
-3.04,7.72949E-10
-3.03,7.72645E-10
-3.02,7.72008E-10
-3.01,7.71772E-10
-3,7.73633E-10
-2.99,7.74238E-10
-2.98,7.74744E-10
-2.97,7.74103E-10
-2.96,7.75339E-10
-2.95,7.7632E-10
-2.94,7.77384E-10
-2.93,7.77901E-10
-2.92,7.78841E-10
-2.91,7.79188E-10
-2.9,7.79742E-10
-2.89,7.80557E-10
-2.88,7.83067E-10
-2.87,7.83486E-10
-2.86,7.84157E-10
-2.85,7.86338E-10
-2.84,7.87545E-10
-2.83,7.88252E-10
-2.82,7.90471E-10
-2.81,7.90994E-10
-2.8,7.92452E-10
-2.79,7.94831E-10
-2.78,7.96511E-10
-2.77,7.98459E-10
-2.76,7.99392E-10
-2.75,8.02302E-10
-2.74,8.03662E-10
-2.73,8.05221E-10
-2.72,8.07952E-10
-2.71,8.09754E-10
-2.7,8.11945E-10
-2.69,8.14632E-10
-2.68,8.16163E-10
-2.67,8.19121E-10
-2.66,8.20938E-10
-2.65,8.23763E-10
-2.64,8.26237E-10
-2.63,8.2798E-10
-2.62,8.3036E-10
-2.61,8.32785E-10
-2.6,8.34779E-10
-2.59,8.38069E-10
-2.58,8.40235E-10
-2.57,8.43044E-10
-2.56,8.46428E-10
-2.55,8.48723E-10
-2.54,8.50548E-10
-2.53,8.53753E-10
-2.52,8.55363E-10
-2.51,8.59519E-10
-2.5,8.60661E-10
-2.49,8.64337E-10
-2.48,8.67298E-10
-2.47,8.6975E-10
-2.46,8.72476E-10
-2.45,8.74757E-10
-2.44,8.77934E-10
-2.43,8.80221E-10
-2.42,8.83438E-10
-2.41,8.85771E-10
-2.4,8.88413E-10
-2.39,8.9012E-10
-2.38,8.92949E-10
-2.37,8.95445E-10
-2.36,8.97349E-10
-2.35,9.00934E-10
-2.34,9.03346E-10
-2.33,9.04993E-10
-2.32,9.07797E-10
-2.31,9.1115E-10
-2.3,9.12902E-10
-2.29,9.15299E-10
-2.28,9.18288E-10
-2.27,9.20356E-10
-2.26,9.22797E-10
-2.25,9.2465E-10
-2.24,9.26709E-10
-2.23,9.28131E-10
-2.22,9.30367E-10
-2.21,9.32903E-10
-2.2,9.34738E-10
-2.19,9.37076E-10
-2.18,9.39252E-10
-2.17,9.41126E-10
-2.16,9.43053E-10
-2.15,9.45333E-10
-2.14,9.46256E-10
-2.13,9.49207E-10
-2.12,9.50629E-10
-2.11,9.5262E-10
-2.1,9.54242E-10
-2.09,9.56139E-10
-2.08,9.58087E-10
-2.07,9.60508E-10
-2.06,9.62626E-10
-2.05,9.63927E-10
-2.04,9.6538E-10
-2.03,9.66133E-10
-2.02,9.68138E-10
-2.01,9.70034E-10
-2,9.71536E-10
-1.99,9.73411E-10
-1.98,9.75202E-10
-1.97,9.76378E-10
-1.96,9.77753E-10
-1.95,9.79354E-10
-1.94,9.8125E-10
-1.93,9.82328E-10
-1.92,9.84444E-10
-1.91,9.84923E-10
-1.9,9.86851E-10
-1.89,9.88242E-10
-1.88,9.902E-10
-1.87,9.91096E-10
-1.86,9.92486E-10
-1.85,9.94372E-10
-1.84,9.95326E-10
-1.83,9.96367E-10
-1.82,9.97427E-10
-1.81,9.98333E-10
-1.8,9.9971E-10
-1.79,1.00099E-09
-1.78,1.0019E-09
-1.77,1.00387E-09
-1.76,1.00373E-09
-1.75,1.00585E-09
-1.74,1.00651E-09
-1.73,1.00835E-09
-1.72,1.0098E-09
-1.71,1.00953E-09
-1.7,1.01139E-09
-1.69,1.01197E-09
-1.68,1.01337E-09
-1.67,1.01455E-09
-1.66,1.0152E-09
-1.65,1.01655E-09
-1.64,1.01846E-09
-1.63,1.01796E-09
-1.62,1.01857E-09
-1.61,1.01967E-09
-1.6,1.02126E-09
-1.59,1.02147E-09
-1.58,1.02281E-09
-1.57,1.02375E-09
-1.56,1.02494E-09
-1.55,1.02495E-09
-1.54,1.02582E-09
-1.53,1.02688E-09
-1.52,1.02784E-09
-1.51,1.0282E-09
-1.5,1.02918E-09
-1.49,1.02994E-09
-1.48,1.03135E-09
-1.47,1.03269E-09
-1.46,1.03234E-09
-1.45,1.0332E-09
-1.44,1.03415E-09
-1.43,1.03507E-09
-1.42,1.03574E-09
-1.41,1.03636E-09
-1.4,1.03745E-09
-1.39,1.03707E-09
-1.38,1.03816E-09
-1.37,1.03943E-09
-1.36,1.04019E-09
-1.35,1.04127E-09
-1.34,1.04185E-09
-1.33,1.0426E-09
-1.32,1.043E-09
-1.31,1.04337E-09
-1.3,1.04533E-09
-1.29,1.04487E-09
-1.28,1.04626E-09
-1.27,1.04736E-09
-1.26,1.04762E-09
-1.25,1.04814E-09
-1.24,1.04849E-09
-1.23,1.04956E-09
-1.22,1.04943E-09
-1.21,1.0505E-09
-1.2,1.0511E-09
-1.19,1.05157E-09
-1.18,1.05269E-09
-1.17,1.05318E-09
-1.16,1.05437E-09
-1.15,1.05482E-09
-1.14,1.05463E-09
-1.13,1.05605E-09
-1.12,1.05621E-09
-1.11,1.05738E-09
-1.1,1.05728E-09
-1.09,1.0581E-09
-1.08,1.0592E-09
-1.07,1.05935E-09
-1.06,1.06101E-09
-1.05,1.06071E-09
-1.04,1.06129E-09
-1.03,1.06199E-09
-1.02,1.06273E-09
-1.01,1.06464E-09
-1,1.06506E-09
-0.99,1.066E-09
-0.98,1.0657E-09
-0.97,1.06612E-09
-0.96,1.06872E-09
-0.95,1.06889E-09
-0.94,1.06975E-09
-0.93,1.07047E-09
-0.92,1.07122E-09
-0.91,1.07171E-09
-0.9,1.07278E-09
-0.89,1.07399E-09
-0.88,1.07455E-09
-0.87,1.07525E-09
-0.86,1.07613E-09
-0.85,1.07679E-09
-0.84,1.07736E-09
-0.83,1.07659E-09
-0.82,1.0792E-09
-0.81,1.07999E-09
-0.8,1.08048E-09
-0.79,1.08144E-09
-0.78,1.08235E-09
-0.77,1.08278E-09
-0.76,1.08402E-09
-0.75,1.0844E-09
-0.74,1.08575E-09
-0.73,1.08601E-09
-0.72,1.08713E-09
-0.71,1.08779E-09
-0.7,1.08882E-09
-0.69,1.08959E-09
-0.68,1.0907E-09
-0.67,1.09129E-09
-0.66,1.09211E-09
-0.65,1.09313E-09
-0.64,1.0945E-09
-0.63,1.09544E-09
-0.62,1.09592E-09
-0.61,1.09686E-09
-0.6,1.09778E-09
-0.59,1.09906E-09
-0.58,1.09977E-09
-0.57,1.10105E-09
-0.56,1.10167E-09
-0.55,1.10279E-09
-0.54,1.10407E-09
-0.53,1.10466E-09
-0.52,1.1062E-09
-0.51,1.10666E-09
-0.5,1.10772E-09
-0.49,1.10895E-09
-0.48,1.10988E-09
-0.47,1.11099E-09
-0.46,1.11196E-09
-0.45,1.11289E-09
-0.44,1.11394E-09
-0.43,1.11503E-09
-0.42,1.11645E-09
-0.41,1.11698E-09
-0.4,1.11844E-09
-0.39,1.11906E-09
-0.38,1.12029E-09
-0.37,1.12152E-09
-0.36,1.12196E-09
-0.35,1.12327E-09
-0.34,1.12422E-09
-0.33,1.12523E-09
-0.32,1.1264E-09
-0.31,1.12678E-09
-0.3,1.1283E-09
-0.29,1.12866E-09
-0.28,1.12965E-09
-0.27,1.13072E-09
-0.26,1.13112E-09
-0.25,1.13248E-09
-0.24,1.13273E-09
-0.23,1.13358E-09
-0.22,1.13431E-09
-0.21,1.13487E-09
-0.2,1.13592E-09
-0.19,1.13631E-09
-0.18,1.13702E-09
-0.17,1.13775E-09
-0.16,1.13784E-09
-0.15,1.13856E-09
-0.14,1.13881E-09
-0.13,1.13912E-09
-0.12,1.13959E-09
-0.11,1.13974E-09
-0.1,1.13996E-09
-0.09,1.13993E-09
-0.08,1.14049E-09
-0.07,1.14052E-09
-0.06,1.14055E-09
-0.05,1.14073E-09
-0.04,1.14084E-09
-0.03,1.14107E-09
-0.02,1.14116E-09
-0.01,1.14083E-09
0,1.14127E-09
0.01,1.14114E-09
0.02,1.14125E-09
0.03,1.14143E-09
0.04,1.14111E-09
0.05,1.14133E-09
0.06,1.14122E-09
0.07,1.14121E-09
0.08,1.14141E-09
0.09,1.14105E-09
0.1,1.14122E-09
0.11,1.14131E-09
0.12,1.14141E-09
0.13,1.14129E-09
0.14,1.141E-09
0.15,1.14154E-09
0.16,1.14105E-09
0.17,1.1415E-09
0.18,1.14117E-09
0.19,1.1413E-09
0.2,1.1413E-09
0.21,1.14113E-09
0.22,1.14142E-09
0.23,1.14119E-09
0.24,1.14104E-09
0.25,1.14163E-09
0.26,1.14085E-09
0.27,1.14132E-09
0.28,1.1412E-09
0.29,1.14127E-09
0.3,1.14135E-09
0.31,1.14083E-09
0.32,1.14128E-09
0.33,1.14137E-09
0.34,1.1413E-09
0.35,1.14122E-09
0.36,1.14123E-09
0.37,1.14124E-09
0.38,1.14124E-09
0.39,1.14094E-09
0.4,1.14135E-09
0.41,1.14095E-09
0.42,1.14124E-09
0.43,1.14113E-09
0.44,1.14139E-09
0.45,1.14121E-09
0.46,1.14119E-09
0.47,1.14126E-09
0.48,1.14119E-09
0.49,1.14133E-09
0.5,1.14098E-09
0.51,1.14127E-09
0.52,1.14166E-09
0.53,1.14094E-09
0.54,1.14122E-09
0.55,1.14107E-09
0.56,1.14115E-09
0.57,1.14112E-09
0.58,1.14101E-09
0.59,1.14128E-09
0.6,1.14113E-09
0.61,1.14097E-09
0.62,1.14146E-09
0.63,1.14099E-09
0.64,1.14129E-09
0.65,1.14107E-09
0.66,1.14099E-09
0.67,1.14103E-09
0.68,1.14085E-09
0.69,1.14138E-09
0.7,1.14103E-09
0.71,1.14134E-09
0.72,1.14108E-09
0.73,1.14094E-09
0.74,1.14117E-09
0.75,1.14107E-09
0.76,1.14129E-09
0.77,1.14134E-09
0.78,1.14113E-09
0.79,1.14121E-09
0.8,1.14082E-09
0.81,1.14113E-09
0.82,1.14103E-09
0.83,1.14101E-09
0.84,1.14128E-09
0.85,1.14093E-09
0.86,1.14114E-09
0.87,1.14096E-09
0.88,1.14115E-09
0.89,1.14096E-09
0.9,1.14109E-09
0.91,1.14128E-09
0.92,1.14082E-09
0.93,1.14136E-09
0.94,1.14131E-09
0.95,1.1409E-09
0.96,1.1411E-09
0.97,1.14096E-09
0.98,1.14107E-09
0.99,1.14125E-09
1,1.14102E-09
1.01,1.14112E-09
1.02,1.14066E-09
1.03,1.141E-09
1.04,1.14089E-09
1.05,1.14107E-09
1.06,1.14118E-09
1.07,1.14082E-09
1.08,1.14133E-09
1.09,1.141E-09
1.1,1.14088E-09
1.11,1.14125E-09
1.12,1.14066E-09
1.13,1.14095E-09
1.14,1.14112E-09
1.15,1.14083E-09
1.16,1.1412E-09
1.17,1.14068E-09
1.18,1.14113E-09
1.19,1.14088E-09
1.2,1.141E-09
1.21,1.14113E-09
1.22,1.14086E-09
1.23,1.14107E-09
1.24,1.14123E-09
1.25,1.14068E-09
1.26,1.14113E-09
1.27,1.14072E-09
1.28,1.14108E-09
1.29,1.1409E-09
1.3,1.14102E-09
1.31,1.14114E-09
1.32,1.14067E-09
1.33,1.14118E-09
1.34,1.14078E-09
1.35,1.14089E-09
1.36,1.14111E-09
1.37,1.1409E-09
1.38,1.14099E-09
1.39,1.14082E-09
1.4,1.14105E-09
1.41,1.14114E-09
1.42,1.14068E-09
1.43,1.14115E-09
1.44,1.14073E-09
1.45,1.14089E-09
1.46,1.14086E-09
1.47,1.14083E-09
1.48,1.1413E-09
1.49,1.14079E-09
1.5,1.14092E-09
1.51,1.14097E-09
1.52,1.14062E-09
1.53,1.14107E-09
1.54,1.1407E-09
1.55,1.14096E-09
1.56,1.14069E-09
1.57,1.14099E-09
1.58,1.14125E-09
1.59,1.14034E-09
1.6,1.14111E-09
1.61,1.14099E-09
1.62,1.14095E-09
1.63,1.14092E-09
1.64,1.14084E-09
1.65,1.14077E-09
1.66,1.14081E-09
1.67,1.14082E-09
1.68,1.141E-09
1.69,1.14081E-09
1.7,1.14089E-09
1.71,1.14091E-09
1.72,1.14069E-09
1.73,1.14085E-09
1.74,1.14096E-09
1.75,1.14097E-09
1.76,1.14074E-09
1.77,1.14078E-09
1.78,1.14101E-09
1.79,1.14081E-09
1.8,1.14085E-09
1.81,1.14077E-09
1.82,1.14066E-09
1.83,1.14103E-09
1.84,1.14052E-09
1.85,1.14105E-09
1.86,1.14085E-09
1.87,1.14107E-09
1.88,1.14114E-09
1.89,1.14063E-09
1.9,1.14097E-09
1.91,1.14052E-09
1.92,1.14072E-09
1.93,1.14094E-09
1.94,1.1407E-09
1.95,1.14107E-09
1.96,1.14068E-09
1.97,1.14071E-09
1.98,1.14093E-09
1.99,1.14087E-09
2,1.14109E-09
2.01,1.14069E-09
2.02,1.14112E-09
2.03,1.14069E-09
2.04,1.14079E-09
2.05,1.14089E-09
2.06,1.1406E-09
2.07,1.14087E-09
2.08,1.14069E-09
2.09,1.14083E-09
2.1,1.1411E-09
2.11,1.14088E-09
2.12,1.14102E-09
2.13,1.14081E-09
2.14,1.14075E-09
2.15,1.14098E-09
2.16,1.14077E-09
2.17,1.1408E-09
2.18,1.14089E-09
2.19,1.14074E-09
2.2,1.14083E-09
