2.21,4.36095E-10
2.22,4.35907E-10
2.23,4.36015E-10
2.24,4.36031E-10
2.25,4.35966E-10
2.26,4.36214E-10
2.27,4.35782E-10
2.28,4.36057E-10
2.29,4.35928E-10
2.3,4.35636E-10
2.31,4.36096E-10
2.32,4.35779E-10
2.33,4.36026E-10
2.34,4.36129E-10
2.35,4.35811E-10
2.36,4.36155E-10
2.37,4.35765E-10
2.38,4.36095E-10
2.39,4.36026E-10
2.4,4.35999E-10
2.41,4.36078E-10
2.42,4.35806E-10
2.43,4.36135E-10
2.44,4.35891E-10
2.45,4.36025E-10
2.46,4.36232E-10
2.47,4.35741E-10
2.48,4.36008E-10
2.49,4.3604E-10
2.5,4.35862E-10
2.5,4.36316E-10
2.49,4.35658E-10
2.48,4.36093E-10
2.47,4.35992E-10
2.46,4.36025E-10
2.45,4.36136E-10
2.44,4.36049E-10
2.43,4.362E-10
2.42,4.35919E-10
2.41,4.36102E-10
2.4,4.36069E-10
2.39,4.35958E-10
2.38,4.36196E-10
2.37,4.35983E-10
2.36,4.36143E-10
2.35,4.36228E-10
2.34,4.35847E-10
2.33,4.36217E-10
2.32,4.35917E-10
2.31,4.36222E-10
2.3,4.36176E-10
2.29,4.35853E-10
2.28,4.36289E-10
2.27,4.36044E-10
2.26,4.36261E-10
2.25,4.36112E-10
2.24,4.36008E-10
2.23,4.36149E-10
2.22,4.35917E-10
2.21,4.36029E-10
2.2,4.36111E-10
2.19,4.35929E-10
2.18,4.36258E-10
2.17,4.36034E-10
2.16,4.362E-10
2.15,4.36034E-10
2.14,4.35879E-10
2.13,4.36339E-10
2.12,4.3602E-10
2.11,4.36235E-10
2.1,4.36065E-10
2.09,4.35996E-10
2.08,4.36157E-10
2.07,4.35888E-10
2.06,4.3625E-10
2.05,4.36049E-10
2.04,4.36092E-10
2.03,4.36187E-10
2.02,4.3588E-10
2.01,4.36315E-10
2,4.36024E-10
1.99,4.3614E-10
1.98,4.36295E-10
1.97,4.35845E-10
1.96,4.36237E-10
1.95,4.36034E-10
1.94,4.36119E-10
1.93,4.36245E-10
1.92,4.35847E-10
1.91,4.36339E-10
1.9,4.36033E-10
1.89,4.36006E-10
1.88,4.36391E-10
1.87,4.36068E-10
1.86,4.36146E-10
1.85,4.35839E-10
1.84,4.36134E-10
1.83,4.36384E-10
1.82,4.35914E-10
1.81,4.36293E-10
1.8,4.35985E-10
1.79,4.36088E-10
1.78,4.36336E-10
1.77,4.35938E-10
1.76,4.36191E-10
1.75,4.36022E-10
1.74,4.3621E-10
1.73,4.36309E-10
1.72,4.36031E-10
1.71,4.36378E-10
1.7,4.35924E-10
1.69,4.36207E-10
1.68,4.36196E-10
1.67,4.36133E-10
1.66,4.36273E-10
1.65,4.35884E-10
1.64,4.36218E-10
1.63,4.36191E-10
1.62,4.3606E-10
1.61,4.36269E-10
1.6,4.3594E-10
1.59,4.3636E-10
1.58,4.36305E-10
1.57,4.36217E-10
1.56,4.36318E-10
1.55,4.35939E-10
1.54,4.36288E-10
1.53,4.36138E-10
1.52,4.36198E-10
1.51,4.3623E-10
1.5,4.36018E-10
1.49,4.36228E-10
1.48,4.3602E-10
1.47,4.3614E-10
1.46,4.36328E-10
1.45,4.36146E-10
1.44,4.36298E-10
1.43,4.3602E-10
1.42,4.36189E-10
1.41,4.36084E-10
1.4,4.36055E-10
1.39,4.36365E-10
1.38,4.36148E-10
1.37,4.36368E-10
1.36,4.36231E-10
1.35,4.36154E-10
1.34,4.36352E-10
1.33,4.36052E-10
1.32,4.36309E-10
1.31,4.3616E-10
1.3,4.35949E-10
1.29,4.36251E-10
1.28,4.3598E-10
1.27,4.36398E-10
1.26,4.35947E-10
1.25,4.36029E-10
1.24,4.36246E-10
1.23,4.36139E-10
1.22,4.36349E-10
1.21,4.36101E-10
1.2,4.35745E-10
1.19,4.36276E-10
1.18,4.35856E-10
1.17,4.36191E-10
1.16,4.36199E-10
1.15,4.36027E-10
1.14,4.36282E-10
1.13,4.36037E-10
1.12,4.36169E-10
1.11,4.36275E-10
1.1,4.36152E-10
1.09,4.36229E-10
1.08,4.36012E-10
1.07,4.36407E-10
1.06,4.36189E-10
1.05,4.3616E-10
1.04,4.36384E-10
1.03,4.36031E-10
1.02,4.36416E-10
1.01,4.36136E-10
1,4.3614E-10
0.99,4.36279E-10
0.98,4.36219E-10
0.97,4.36316E-10
0.96,4.36093E-10
0.95,4.36192E-10
0.94,4.36304E-10
0.93,4.36141E-10
0.92,4.36281E-10
0.91,4.3613E-10
0.9,4.36226E-10
0.89,4.36184E-10
0.88,4.36121E-10
0.87,4.36386E-10
0.86,4.36221E-10
0.85,4.36254E-10
0.84,4.36253E-10
0.83,4.36119E-10
0.82,4.36356E-10
0.81,4.36029E-10
0.8,4.3641E-10
0.79,4.36217E-10
0.78,4.36278E-10
0.77,4.36473E-10
0.76,4.36133E-10
0.75,4.36295E-10
0.74,4.36249E-10
0.73,4.36004E-10
0.72,4.36325E-10
0.71,4.36145E-10
0.7,4.36317E-10
0.69,4.36088E-10
0.68,4.36198E-10
0.67,4.36296E-10
0.66,4.36124E-10
0.65,4.36322E-10
0.64,4.36116E-10
0.63,4.36267E-10
0.62,4.36345E-10
0.61,4.36054E-10
0.6,4.36434E-10
0.59,4.36256E-10
0.58,4.36202E-10
0.57,4.36426E-10
0.56,4.35914E-10
0.55,4.36503E-10
0.54,4.36109E-10
0.53,4.36192E-10
0.52,4.36201E-10
0.51,4.3613E-10
0.5,4.36358E-10
0.49,4.36195E-10
0.48,4.36365E-10
0.47,4.36282E-10
0.46,4.36121E-10
0.45,4.36499E-10
0.44,4.36069E-10
0.43,4.36426E-10
0.42,4.36293E-10
0.41,4.36305E-10
0.4,4.3635E-10
0.39,4.36282E-10
0.38,4.36433E-10
0.37,4.36235E-10
0.36,4.36037E-10
0.35,4.36463E-10
0.34,4.36101E-10
0.33,4.36276E-10
0.32,4.3626E-10
0.31,4.36201E-10
0.3,4.36363E-10
0.29,4.36139E-10
0.28,4.36429E-10
0.27,4.36201E-10
0.26,4.36297E-10
0.25,4.36313E-10
0.24,4.3617E-10
0.23,4.3641E-10
0.22,4.36288E-10
0.21,4.36249E-10
0.2,4.36299E-10
0.19,4.36181E-10
0.18,4.36412E-10
0.17,4.36199E-10
0.16,4.36272E-10
0.15,4.36341E-10
0.14,4.36167E-10
0.13,4.36555E-10
0.12,4.36055E-10
0.11,4.36271E-10
0.1,4.36185E-10
0.09,4.36235E-10
0.08,4.36508E-10
0.07,4.35972E-10
0.06,4.36507E-10
0.05,4.36169E-10
0.04,4.36257E-10
0.03,4.3645E-10
0.02,4.36174E-10
0.01,4.36323E-10
0,4.36112E-10
-0.01,4.36246E-10
-0.02,4.36574E-10
-0.03,4.36034E-10
-0.04,4.3624E-10
-0.05,4.36234E-10
-0.06,4.36094E-10
-0.07,4.36357E-10
-0.08,4.36245E-10
-0.09,4.36431E-10
-0.1,4.36329E-10
-0.11,4.36218E-10
-0.12,4.36384E-10
-0.13,4.36187E-10
-0.14,4.36427E-10
-0.15,4.36144E-10
-0.16,4.36269E-10
-0.17,4.36323E-10
-0.18,4.36162E-10
-0.19,4.36423E-10
-0.2,4.36026E-10
-0.21,4.3632E-10
-0.22,4.36449E-10
-0.23,4.36211E-10
-0.24,4.36317E-10
-0.25,4.36107E-10
-0.26,4.36302E-10
-0.27,4.36291E-10
-0.28,4.36225E-10
-0.29,4.36304E-10
-0.3,4.36079E-10
-0.31,4.36289E-10
-0.32,4.36318E-10
-0.33,4.36212E-10
-0.34,4.36332E-10
-0.35,4.35979E-10
-0.36,4.36542E-10
-0.37,4.36226E-10
-0.38,4.36288E-10
-0.39,4.36404E-10
-0.4,4.36312E-10
-0.41,4.36526E-10
-0.42,4.36133E-10
-0.43,4.36271E-10
-0.44,4.36525E-10
-0.45,4.36213E-10
-0.46,4.36392E-10
-0.47,4.36325E-10
-0.48,4.36092E-10
-0.49,4.36536E-10
-0.5,4.36231E-10
-0.51,4.36317E-10
-0.52,4.36089E-10
-0.53,4.36469E-10
-0.54,4.36317E-10
-0.55,4.36375E-10
-0.56,4.36482E-10
-0.57,4.36116E-10
-0.58,4.36282E-10
-0.59,4.36298E-10
-0.6,4.36254E-10
-0.61,4.36484E-10
-0.62,4.36158E-10
-0.63,4.36456E-10
-0.64,4.36355E-10
-0.65,4.36273E-10
-0.66,4.36461E-10
-0.67,4.3616E-10
-0.68,4.36344E-10
-0.69,4.36345E-10
-0.7,4.36188E-10
-0.71,4.36486E-10
-0.72,4.3611E-10
-0.73,4.36515E-10
-0.74,4.36335E-10
-0.75,4.36127E-10
-0.76,4.36434E-10
-0.77,4.36E-10
-0.78,4.36277E-10
-0.79,4.36317E-10
-0.8,4.36179E-10
-0.81,4.36556E-10
-0.82,4.36022E-10
-0.83,4.36391E-10
-0.84,4.36195E-10
-0.85,4.36276E-10
-0.86,4.36543E-10
-0.87,4.36239E-10
-0.88,4.36382E-10
-0.89,4.36062E-10
-0.9,4.36293E-10
-0.91,4.36458E-10
-0.92,4.36103E-10
-0.93,4.36429E-10
-0.94,4.36093E-10
-0.95,4.36276E-10
-0.96,4.36449E-10
-0.97,4.36176E-10
-0.98,4.36637E-10
-0.99,4.36299E-10
-1,4.36403E-10
-1.01,4.36458E-10
-1.02,4.36154E-10
-1.03,4.36616E-10
-1.04,4.36077E-10
-1.05,4.36222E-10
-1.06,4.36447E-10
-1.07,4.3624E-10
-1.08,4.36353E-10
-1.09,4.36108E-10
-1.1,4.36192E-10
-1.11,4.36307E-10
-1.12,4.36311E-10
-1.13,4.36666E-10
-1.14,4.36195E-10
-1.15,4.36453E-10
-1.16,4.36306E-10
-1.17,4.36317E-10
-1.18,4.36456E-10
-1.19,4.36157E-10
-1.2,4.36413E-10
-1.21,4.36279E-10
-1.22,4.363E-10
-1.23,4.36471E-10
-1.24,4.36224E-10
-1.25,4.36418E-10
-1.26,4.36166E-10
-1.27,4.36146E-10
-1.28,4.36447E-10
-1.29,4.36241E-10
-1.3,4.36487E-10
-1.31,4.36426E-10
-1.32,4.3619E-10
-1.33,4.36721E-10
-1.34,4.35998E-10
-1.35,4.36523E-10
-1.36,4.36379E-10
-1.37,4.36237E-10
-1.38,4.36469E-10
-1.39,4.36319E-10
-1.4,4.36446E-10
-1.41,4.36301E-10
-1.42,4.36244E-10
-1.43,4.3652E-10
-1.44,4.36234E-10
-1.45,4.36358E-10
-1.46,4.36128E-10
-1.47,4.36307E-10
-1.48,4.36482E-10
-1.49,4.36207E-10
-1.5,4.36398E-10
-1.51,4.36153E-10
-1.52,4.36405E-10
-1.53,4.36426E-10
-1.54,4.3612E-10
-1.55,4.36439E-10
-1.56,4.36157E-10
-1.57,4.36362E-10
-1.58,4.36432E-10
-1.59,4.36256E-10
-1.6,4.36438E-10
-1.61,4.36252E-10
-1.62,4.36322E-10
-1.63,4.36502E-10
-1.64,4.3625E-10
-1.65,4.36521E-10
-1.66,4.36237E-10
-1.67,4.36457E-10
-1.68,4.36432E-10
-1.69,4.36302E-10
-1.7,4.3655E-10
-1.71,4.3636E-10
-1.72,4.36389E-10
-1.73,4.36298E-10
-1.74,4.36151E-10
-1.75,4.36596E-10
-1.76,4.36164E-10
-1.77,4.36505E-10
-1.78,4.36371E-10
-1.79,4.36288E-10
-1.8,4.36541E-10
-1.81,4.36094E-10
-1.82,4.36552E-10
-1.83,4.36379E-10
-1.84,4.36344E-10
-1.85,4.36532E-10
-1.86,4.36259E-10
-1.87,4.36568E-10
-1.88,4.36197E-10
-1.89,4.36292E-10
-1.9,4.36545E-10
-1.91,4.36249E-10
-1.92,4.36448E-10
-1.93,4.36365E-10
-1.94,4.36343E-10
-1.95,4.3645E-10
-1.96,4.3614E-10
-1.97,4.36537E-10
-1.98,4.36347E-10
-1.99,4.36364E-10
-2,4.36273E-10
-2.01,4.36159E-10
-2.02,4.36465E-10
-2.03,4.36329E-10
-2.04,4.36438E-10
-2.05,4.36445E-10
-2.06,4.3611E-10
-2.07,4.36462E-10
-2.08,4.36421E-10
-2.09,4.36412E-10
-2.1,4.36339E-10
-2.11,4.36271E-10
-2.12,4.36452E-10
-2.13,4.36198E-10
-2.14,4.36262E-10
-2.15,4.36339E-10
-2.16,4.36299E-10
-2.17,4.36469E-10
-2.18,4.364E-10
-2.19,4.36427E-10
-2.2,4.36545E-10
-2.21,4.36182E-10
-2.22,4.36516E-10
-2.23,4.3619E-10
-2.24,4.36289E-10
-2.25,4.36403E-10
-2.26,4.36245E-10
-2.27,4.36398E-10
-2.28,4.36383E-10
-2.29,4.36419E-10
-2.3,4.36522E-10
-2.31,4.36299E-10
-2.32,4.36552E-10
-2.33,4.36311E-10
-2.34,4.36423E-10
-2.35,4.36223E-10
-2.36,4.36235E-10
-2.37,4.36484E-10
-2.38,4.36124E-10
-2.39,4.36422E-10
-2.4,4.36119E-10
-2.41,4.36284E-10
-2.42,4.36443E-10
-2.43,4.3626E-10
-2.44,4.365E-10
-2.45,4.36465E-10
-2.46,4.36303E-10
-2.47,4.36511E-10
-2.48,4.36068E-10
-2.49,4.36499E-10
-2.5,4.36253E-10
-2.51,4.3624E-10
-2.52,4.36511E-10
-2.53,4.36192E-10
-2.54,4.3654E-10
-2.55,4.36102E-10
-2.56,4.36333E-10
-2.57,4.36369E-10
-2.58,4.36157E-10
-2.59,4.36558E-10
-2.6,4.36177E-10
-2.61,4.36438E-10
-2.62,4.36399E-10
-2.63,4.36272E-10
-2.64,4.36529E-10
-2.65,4.36372E-10
-2.66,4.36366E-10
-2.67,4.36397E-10
-2.68,4.36198E-10
-2.69,4.36563E-10
-2.7,4.36178E-10
-2.71,4.36395E-10
-2.72,4.36399E-10
-2.73,4.36074E-10
-2.74,4.36498E-10
-2.75,4.36204E-10
-2.76,4.36297E-10
-2.77,4.36422E-10
-2.78,4.36225E-10
-2.79,4.36585E-10
-2.8,4.36145E-10
-2.81,4.36456E-10
-2.82,4.36444E-10
-2.83,4.36265E-10
-2.84,4.36454E-10
-2.85,4.36192E-10
-2.86,4.36501E-10
-2.87,4.36274E-10
-2.88,4.36183E-10
-2.89,4.36569E-10
-2.9,4.36308E-10
-2.91,4.36369E-10
-2.92,4.36418E-10
-2.93,4.36208E-10
-2.94,4.36339E-10
-2.95,4.36215E-10
-2.96,4.36331E-10
-2.97,4.36414E-10
-2.98,4.3631E-10
-2.99,4.36463E-10
-3,4.36118E-10
-3.01,4.36163E-10
-3.02,4.36308E-10
-3.03,4.36081E-10
-3.04,4.36507E-10
-3.05,4.36231E-10
-3.06,4.36375E-10
-3.07,4.36351E-10
-3.08,4.36235E-10
-3.09,4.36488E-10
-3.1,4.36205E-10
-3.11,4.36384E-10
-3.12,4.36377E-10
-3.13,4.36441E-10
-3.14,4.36598E-10
-3.15,4.36319E-10
-3.16,4.36271E-10
-3.17,4.36463E-10
-3.18,4.36264E-10
-3.19,4.36636E-10
-3.2,4.36135E-10
-3.21,4.36396E-10
-3.22,4.36331E-10
-3.23,4.36229E-10
-3.24,4.36484E-10
-3.25,4.36243E-10
-3.26,4.36514E-10
-3.27,4.36321E-10
-3.28,4.36365E-10
-3.29,4.36573E-10
-3.3,4.36348E-10
-3.31,4.36545E-10
-3.32,4.36395E-10
-3.33,4.36218E-10
-3.34,4.36532E-10
-3.35,4.36241E-10
-3.36,4.36388E-10
-3.37,4.36312E-10
-3.38,4.36388E-10
-3.39,4.36368E-10
-3.4,4.36065E-10
-3.41,4.3649E-10
-3.42,4.3638E-10
-3.43,4.36347E-10
-3.44,4.36354E-10
-3.45,4.36447E-10
-3.46,4.36645E-10
-3.47,4.36395E-10
-3.48,4.3634E-10
-3.49,4.36455E-10
-3.5,4.36162E-10
-3.51,4.36465E-10
-3.52,4.36226E-10
-3.53,4.36411E-10
-3.54,4.36337E-10
-3.55,4.36196E-10
-3.56,4.36559E-10
-3.57,4.36216E-10
-3.58,4.36438E-10
-3.59,4.36332E-10
-3.6,4.36227E-10
-3.61,4.36426E-10
-3.62,4.36241E-10
-3.63,4.36454E-10
-3.64,4.36379E-10
-3.65,4.36295E-10
-3.66,4.36537E-10
-3.67,4.36287E-10
-3.68,4.36477E-10
-3.69,4.36339E-10
-3.7,4.36201E-10
-3.71,4.3647E-10
-3.72,4.36078E-10
-3.73,4.36379E-10
-3.74,4.3637E-10
-3.75,4.36094E-10
-3.76,4.36384E-10
-3.77,4.36238E-10
-3.78,4.36393E-10
-3.79,4.36234E-10
-3.8,4.36223E-10
-3.81,4.3654E-10
-3.82,4.36242E-10
-3.83,4.36373E-10
-3.84,4.36292E-10
-3.85,4.36231E-10
-3.86,4.36596E-10
-3.87,4.36243E-10
-3.88,4.36348E-10
-3.89,4.36259E-10
-3.9,4.36221E-10
-3.91,4.36532E-10
-3.92,4.36319E-10
-3.93,4.36516E-10
-3.94,4.36241E-10
-3.95,4.36166E-10
-3.96,4.36412E-10
-3.97,4.36225E-10
-3.98,4.36426E-10
-3.99,4.36337E-10
-4,4.36323E-10
-4.01,4.36549E-10
-4.02,4.36184E-10
-4.03,4.36504E-10
-4.04,4.36221E-10
-4.05,4.36258E-10
-4.06,4.3639E-10
-4.07,4.36225E-10
-4.08,4.36461E-10
-4.09,4.36312E-10
-4.1,4.36446E-10
-4.11,4.36447E-10
-4.12,4.36037E-10
-4.13,4.36447E-10
-4.14,4.36199E-10
-4.15,4.36327E-10
-4.16,4.36283E-10
-4.17,4.36284E-10
-4.18,4.36459E-10
-4.19,4.36003E-10
-4.2,4.36442E-10
-4.21,4.36164E-10
-4.22,4.36233E-10
-4.23,4.36448E-10
-4.24,4.36158E-10
-4.25,4.36439E-10
-4.26,4.36206E-10
-4.27,4.36135E-10
-4.28,4.36398E-10
-4.29,4.3596E-10
-4.3,4.36075E-10
-4.31,4.35955E-10
-4.32,4.35758E-10
-4.33,4.35976E-10
-4.34,4.35716E-10
-4.35,4.35787E-10
-4.36,4.35501E-10
-4.37,4.35337E-10
-4.38,4.354E-10
-4.39,4.35209E-10
-4.4,4.35377E-10
-4.41,4.35056E-10
-4.42,4.34902E-10
-4.43,4.34935E-10
-4.44,4.34646E-10
-4.45,4.34721E-10
-4.46,4.3446E-10
-4.47,4.34522E-10
-4.48,4.34633E-10
-4.49,4.34177E-10
-4.5,4.34459E-10
-4.51,4.3413E-10
-4.52,4.34293E-10
-4.53,4.34086E-10
-4.54,4.33892E-10
-4.55,4.34006E-10
-4.56,4.33808E-10
-4.57,4.3376E-10
-4.58,4.33665E-10
-4.59,4.33521E-10
-4.6,4.33599E-10
-4.61,4.33153E-10
-4.62,4.3318E-10
-4.63,4.33086E-10
-4.64,4.33071E-10
-4.65,4.33037E-10
-4.66,4.32696E-10
-4.67,4.32847E-10
-4.68,4.32555E-10
-4.69,4.32398E-10
-4.7,4.32421E-10
-4.71,4.32166E-10
-4.72,4.32136E-10
-4.73,4.31971E-10
-4.74,4.31824E-10
-4.75,4.31981E-10
-4.76,4.31532E-10
-4.77,4.31657E-10
-4.78,4.31501E-10
-4.79,4.30923E-10
-4.8,4.31241E-10
-4.81,4.30822E-10
-4.82,4.30997E-10
-4.83,4.30758E-10
-4.84,4.3031E-10
-4.85,4.30525E-10
-4.86,4.30048E-10
-4.87,4.30086E-10
-4.88,4.29938E-10
-4.89,4.29656E-10
-4.9,4.29616E-10
-4.91,4.2919E-10
-4.92,4.2904E-10
-4.93,4.28933E-10
-4.94,4.28669E-10
-4.95,4.28466E-10
-4.96,4.28159E-10
-4.97,4.2807E-10
-4.98,4.27659E-10
-4.99,4.27407E-10
-5,4.27525E-10
-5.01,4.26789E-10
-5.02,4.26865E-10
-5.03,4.26693E-10
-5.04,4.26311E-10
-5.05,4.26493E-10
-5.06,4.25808E-10
-5.07,4.25798E-10
-5.08,4.25268E-10
-5.09,4.25312E-10
-5.1,4.25124E-10
-5.11,4.24827E-10
-5.12,4.2476E-10
-5.13,4.24274E-10
-5.14,4.24075E-10
-5.15,4.23788E-10
-5.16,4.23416E-10
-5.17,4.23436E-10
-5.18,4.2302E-10
-5.19,4.22961E-10
-5.2,4.22459E-10
-5.21,4.22339E-10
-5.22,4.22068E-10
-5.23,4.21544E-10
-5.24,4.21377E-10
-5.25,4.20902E-10
-5.26,4.20737E-10
-5.27,4.2039E-10
-5.28,4.19787E-10
-5.29,4.19617E-10
-5.3,4.18986E-10
-5.31,4.18815E-10
-5.32,4.18481E-10
-5.33,4.17871E-10
-5.34,4.17821E-10
-5.35,4.17388E-10
-5.36,4.17119E-10
-5.37,4.16962E-10
-5.38,4.16395E-10
-5.39,4.16399E-10
-5.4,4.16037E-10
-5.41,4.15695E-10
-5.42,4.10791E-10
-5.43,4.07776E-10
-5.44,4.04261E-10
-5.45,4.00291E-10
-5.46,3.97116E-10
-5.47,3.95139E-10
-5.48,3.93105E-10
-5.49,3.92195E-10
-5.5,3.90773E-10
-5.51,3.8989E-10
-5.52,3.89221E-10
-5.53,3.88327E-10
-5.54,3.8819E-10
-5.55,3.87217E-10
-5.56,3.8687E-10
-5.57,3.86261E-10
-5.58,3.85535E-10
-5.59,3.85131E-10
-5.6,3.84342E-10
-5.61,3.8429E-10
-5.62,3.84264E-10
-5.63,3.83559E-10
-5.64,3.83244E-10
-5.65,3.82559E-10
-5.66,3.82046E-10
-5.67,3.81972E-10
-5.68,3.81058E-10
-5.69,3.79859E-10
-5.7,3.78254E-10
-5.71,3.77268E-10
-5.72,3.76083E-10
-5.73,3.75482E-10
-5.74,3.74754E-10
-5.75,3.74646E-10
-5.76,3.74903E-10
-5.77,3.75195E-10
-5.78,3.75334E-10
-5.79,3.75015E-10
-5.8,3.74046E-10
-5.81,3.7441E-10
-5.82,3.73827E-10
-5.83,3.73588E-10
-5.84,3.73319E-10
-5.85,3.73067E-10
-5.86,3.72936E-10
-5.87,3.7394E-10
-5.88,3.74617E-10
-5.89,3.75452E-10
-5.9,3.75942E-10
-5.91,3.76523E-10
-5.92,3.76273E-10
-5.93,3.76787E-10
-5.94,3.76983E-10
-5.95,3.76725E-10
-5.96,3.76846E-10
-5.97,3.75628E-10
-5.98,3.75607E-10
-5.99,3.75901E-10
-6,3.76028E-10
-6,3.68421E-10
-5.99,3.68154E-10
-5.98,3.68368E-10
-5.97,3.68158E-10
-5.96,3.68339E-10
-5.95,3.68233E-10
-5.94,3.68328E-10
-5.93,3.68176E-10
-5.92,3.68458E-10
-5.91,3.68251E-10
-5.9,3.68393E-10
-5.89,3.68295E-10
-5.88,3.6847E-10
-5.87,3.68382E-10
-5.86,3.68499E-10
-5.85,3.68439E-10
-5.84,3.6856E-10
-5.83,3.68512E-10
-5.82,3.68587E-10
-5.81,3.68573E-10
-5.8,3.68575E-10
-5.79,3.68608E-10
-5.78,3.6864E-10
-5.77,3.68699E-10
-5.76,3.68703E-10
-5.75,3.68724E-10
-5.74,3.68655E-10
-5.73,3.6877E-10
-5.72,3.68703E-10
-5.71,3.68827E-10
-5.7,3.68709E-10
-5.69,3.68949E-10
-5.68,3.68809E-10
-5.67,3.68938E-10
-5.66,3.68782E-10
-5.65,3.68972E-10
-5.64,3.68838E-10
-5.63,3.6905E-10
-5.62,3.68852E-10
-5.61,3.691E-10
-5.6,3.6894E-10
-5.59,3.69125E-10
-5.58,3.6894E-10
-5.57,3.69128E-10
-5.56,3.68969E-10
-5.55,3.69193E-10
-5.54,3.69001E-10
-5.53,3.69223E-10
-5.52,3.69076E-10
-5.51,3.69276E-10
-5.5,3.69126E-10
-5.49,3.69281E-10
-5.48,3.69148E-10
-5.47,3.6933E-10
-5.46,3.6922E-10
-5.45,3.69287E-10
-5.44,3.69222E-10
-5.43,3.69375E-10
-5.42,3.69244E-10
-5.41,3.6941E-10
-5.4,3.69294E-10
-5.39,3.69386E-10
-5.38,3.69364E-10
-5.37,3.69432E-10
-5.36,3.69396E-10
-5.35,3.69443E-10
-5.34,3.6944E-10
-5.33,3.6951E-10
-5.32,3.69474E-10
-5.31,3.69472E-10
-5.3,3.69513E-10
-5.29,3.69491E-10
-5.28,3.69583E-10
-5.27,3.69509E-10
-5.26,3.69646E-10
-5.25,3.69481E-10
-5.24,3.69668E-10
-5.23,3.69586E-10
-5.22,3.69756E-10
-5.21,3.69548E-10
-5.2,3.69747E-10
-5.19,3.6963E-10
-5.18,3.69833E-10
-5.17,3.69647E-10
-5.16,3.69905E-10
-5.15,3.69685E-10
-5.14,3.69856E-10
-5.13,3.69747E-10
-5.12,3.6991E-10
-5.11,3.6969E-10
-5.1,3.70005E-10
-5.09,3.69743E-10
-5.08,3.70004E-10
-5.07,3.69815E-10
-5.06,3.70048E-10
-5.05,3.69824E-10
-5.04,3.70053E-10
-5.03,3.69874E-10
-5.02,3.70066E-10
-5.01,3.69893E-10
-5,3.70061E-10
-4.99,3.69943E-10
-4.98,3.70109E-10
-4.97,3.69951E-10
-4.96,3.70085E-10
-4.95,3.69997E-10
-4.94,3.70135E-10
-4.93,3.70019E-10
-4.92,3.70188E-10
-4.91,3.70041E-10
-4.9,3.70195E-10
-4.89,3.70102E-10
-4.88,3.70194E-10
-4.87,3.70156E-10
-4.86,3.70164E-10
-4.85,3.70184E-10
-4.84,3.70192E-10
-4.83,3.70211E-10
-4.82,3.70171E-10
-4.81,3.70286E-10
-4.8,3.70224E-10
-4.79,3.70399E-10
-4.78,3.7023E-10
-4.77,3.70422E-10
-4.76,3.70303E-10
-4.75,3.70436E-10
-4.74,3.70235E-10
-4.73,3.70492E-10
-4.72,3.70348E-10
-4.71,3.70539E-10
-4.7,3.70341E-10
-4.69,3.7058E-10
-4.68,3.70349E-10
-4.67,3.70633E-10
-4.66,3.704E-10
-4.65,3.70636E-10
-4.64,3.70493E-10
-4.63,3.70693E-10
-4.62,3.70528E-10
-4.61,3.70771E-10
-4.6,3.70606E-10
-4.59,3.70843E-10
-4.58,3.70637E-10
-4.57,3.70854E-10
-4.56,3.70646E-10
-4.55,3.70848E-10
-4.54,3.70755E-10
-4.53,3.70903E-10
-4.52,3.70842E-10
-4.51,3.70946E-10
-4.5,3.7077E-10
-4.49,3.70995E-10
-4.48,3.7084E-10
-4.47,3.7101E-10
-4.46,3.70968E-10
-4.45,3.71034E-10
-4.44,3.71037E-10
-4.43,3.71071E-10
-4.42,3.70983E-10
-4.41,3.71065E-10
-4.4,3.71121E-10
-4.39,3.71087E-10
-4.38,3.71205E-10
-4.37,3.71114E-10
-4.36,3.71239E-10
-4.35,3.71128E-10
-4.34,3.7125E-10
-4.33,3.71167E-10
-4.32,3.71387E-10
-4.31,3.71228E-10
-4.3,3.71369E-10
-4.29,3.71273E-10
-4.28,3.71491E-10
-4.27,3.71274E-10
-4.26,3.71512E-10
-4.25,3.71331E-10
-4.24,3.71561E-10
-4.23,3.71352E-10
-4.22,3.71615E-10
-4.21,3.71397E-10
-4.2,3.71639E-10
-4.19,3.71468E-10
-4.18,3.7171E-10
-4.17,3.71545E-10
-4.16,3.71765E-10
-4.15,3.71611E-10
-4.14,3.71777E-10
-4.13,3.71626E-10
-4.12,3.7186E-10
-4.11,3.71727E-10
-4.1,3.71923E-10
-4.09,3.71743E-10
-4.08,3.71956E-10
-4.07,3.71886E-10
-4.06,3.71944E-10
-4.05,3.71912E-10
-4.04,3.72105E-10
-4.03,3.71928E-10
-4.02,3.72121E-10
-4.01,3.72072E-10
-4,3.72145E-10
-3.99,3.72133E-10
-3.98,3.72148E-10
-3.97,3.72173E-10
-3.96,3.72225E-10
-3.95,3.72339E-10
-3.94,3.72226E-10
-3.93,3.72418E-10
-3.92,3.7233E-10
-3.91,3.72516E-10
-3.9,3.72349E-10
-3.89,3.72588E-10
-3.88,3.72445E-10
-3.87,3.72655E-10
-3.86,3.72553E-10
-3.85,3.72767E-10
-3.84,3.72563E-10
-3.83,3.72817E-10
-3.82,3.72677E-10
-3.81,3.72879E-10
