-0.27,4.35268E-10
-0.28,4.35333E-10
-0.29,4.35356E-10
-0.3,4.35458E-10
-0.31,4.35218E-10
-0.32,4.35641E-10
-0.33,4.35161E-10
-0.34,4.35253E-10
-0.35,4.3531E-10
-0.36,4.35426E-10
-0.37,4.35164E-10
-0.38,4.35173E-10
-0.39,4.35085E-10
-0.4,4.352E-10
-0.41,4.3519E-10
-0.42,4.35192E-10
-0.43,4.35046E-10
-0.44,4.34936E-10
-0.45,4.35079E-10
-0.46,4.34952E-10
-0.47,4.35159E-10
-0.48,4.34809E-10
-0.49,4.35155E-10
-0.5,4.34982E-10
-0.51,4.35164E-10
-0.52,4.34926E-10
-0.53,4.35024E-10
-0.54,4.34897E-10
-0.55,4.35053E-10
-0.56,4.34697E-10
-0.57,4.35144E-10
-0.58,4.34714E-10
-0.59,4.35092E-10
-0.6,4.34685E-10
-0.61,4.35015E-10
-0.62,4.34653E-10
-0.63,4.35038E-10
-0.64,4.34619E-10
-0.65,4.35036E-10
-0.66,4.34664E-10
-0.67,4.34852E-10
-0.68,4.34541E-10
-0.69,4.34953E-10
-0.7,4.34557E-10
-0.71,4.34826E-10
-0.72,4.34487E-10
-0.73,4.34778E-10
-0.74,4.34612E-10
-0.75,4.34636E-10
-0.76,4.34596E-10
-0.77,4.34601E-10
-0.78,4.34567E-10
-0.79,4.34599E-10
-0.8,4.34466E-10
-0.81,4.34488E-10
-0.82,4.34352E-10
-0.83,4.34374E-10
-0.84,4.34263E-10
-0.85,4.34263E-10
-0.86,4.34479E-10
-0.87,4.34346E-10
-0.88,4.34419E-10
-0.89,4.34204E-10
-0.9,4.34475E-10
-0.91,4.34015E-10
-0.92,4.34464E-10
-0.93,4.34153E-10
-0.94,4.34362E-10
-0.95,4.34095E-10
-0.96,4.34264E-10
-0.97,4.34017E-10
-0.98,4.34241E-10
-0.99,4.33931E-10
-1,4.34249E-10
-1.01,4.33889E-10
-1.02,4.34189E-10
-1.03,4.33844E-10
-1.04,4.3417E-10
-1.05,4.33759E-10
-1.06,4.33976E-10
-1.07,4.3386E-10
-1.08,4.33987E-10
-1.09,4.33701E-10
-1.1,4.33901E-10
-1.11,4.33685E-10
-1.12,4.33841E-10
-1.13,4.33711E-10
-1.14,4.33753E-10
-1.15,4.33511E-10
-1.16,4.33703E-10
-1.17,4.33502E-10
-1.18,4.33799E-10
-1.19,4.33511E-10
-1.2,4.33571E-10
-1.21,4.33752E-10
-1.22,4.33276E-10
-1.23,4.33505E-10
-1.24,4.33538E-10
-1.25,4.33496E-10
-1.26,4.33334E-10
-1.27,4.33315E-10
-1.28,4.33218E-10
-1.29,4.33267E-10
-1.3,4.33066E-10
-1.31,4.33242E-10
-1.32,4.33031E-10
-1.33,4.33124E-10
-1.34,4.33012E-10
-1.35,4.33173E-10
-1.36,4.33043E-10
-1.37,4.33138E-10
-1.38,4.32727E-10
-1.39,4.33112E-10
-1.4,4.32611E-10
-1.41,4.33023E-10
-1.42,4.32711E-10
-1.43,4.32835E-10
-1.44,4.32579E-10
-1.45,4.32873E-10
-1.46,4.32486E-10
-1.47,4.3271E-10
-1.48,4.32411E-10
-1.49,4.32674E-10
-1.5,4.32366E-10
-1.51,4.32493E-10
-1.52,4.32269E-10
-1.53,4.32346E-10
-1.54,4.32123E-10
-1.55,4.32286E-10
-1.56,4.32087E-10
-1.57,4.323E-10
-1.58,4.32102E-10
-1.59,4.32195E-10
-1.6,4.32094E-10
-1.61,4.31998E-10
-1.62,4.31932E-10
-1.63,4.32027E-10
-1.64,4.31811E-10
-1.65,4.31781E-10
-1.66,4.3189E-10
-1.67,4.31772E-10
-1.68,4.31739E-10
-1.69,4.31635E-10
-1.7,4.31405E-10
-1.71,4.31244E-10
-1.72,4.31506E-10
-1.73,4.31307E-10
-1.74,4.31309E-10
-1.75,4.31195E-10
-1.76,4.31208E-10
-1.77,4.30947E-10
-1.78,4.31236E-10
-1.79,4.309E-10
-1.8,4.31144E-10
-1.81,4.30806E-10
-1.82,4.31203E-10
-1.83,4.30709E-10
-1.84,4.30919E-10
-1.85,4.30557E-10
-1.86,4.30747E-10
-1.87,4.30451E-10
-1.88,4.30638E-10
-1.89,4.30387E-10
-1.9,4.30593E-10
-1.91,4.3019E-10
-1.92,4.30456E-10
-1.93,4.29971E-10
-1.94,4.30244E-10
-1.95,4.29906E-10
-1.96,4.30093E-10
-1.97,4.29783E-10
-1.98,4.30008E-10
-1.99,4.29638E-10
-2,4.29921E-10
-2.01,4.29572E-10
-2.02,4.29744E-10
-2.03,4.29499E-10
-2.04,4.29457E-10
-2.05,4.2936E-10
-2.06,4.29406E-10
-2.07,4.29044E-10
-2.08,4.29114E-10
-2.09,4.2895E-10
-2.1,4.28965E-10
-2.11,4.28732E-10
-2.12,4.28875E-10
-2.13,4.28471E-10
-2.14,4.28609E-10
-2.15,4.28584E-10
-2.16,4.2849E-10
-2.17,4.28286E-10
-2.18,4.28384E-10
-2.19,4.28067E-10
-2.2,4.27937E-10
-2.21,4.28157E-10
-2.22,4.27678E-10
-2.23,4.27849E-10
-2.24,4.27589E-10
-2.25,4.2772E-10
-2.26,4.27387E-10
-2.27,4.27421E-10
-2.28,4.27209E-10
-2.29,4.27189E-10
-2.3,4.26931E-10
-2.31,4.27045E-10
-2.32,4.26699E-10
-2.33,4.26844E-10
-2.34,4.26472E-10
-2.35,4.26656E-10
-2.36,4.26332E-10
-2.37,4.26146E-10
-2.38,4.25967E-10
-2.39,4.26084E-10
-2.4,4.257E-10
-2.41,4.25902E-10
-2.42,4.25608E-10
-2.43,4.2571E-10
-2.44,4.25212E-10
-2.45,4.25534E-10
-2.46,4.2511E-10
-2.47,4.25107E-10
-2.48,4.24802E-10
-2.49,4.24803E-10
-2.5,4.24457E-10
-2.51,4.24395E-10
-2.52,4.24301E-10
-2.53,4.24285E-10
-2.54,4.24209E-10
-2.55,4.23855E-10
-2.56,4.23915E-10
-2.57,4.23767E-10
-2.58,4.23419E-10
-2.59,4.23159E-10
-2.6,4.23263E-10
-2.61,4.22833E-10
-2.62,4.22801E-10
-2.63,4.22579E-10
-2.64,4.2253E-10
-2.65,4.22191E-10
-2.66,4.22177E-10
-2.67,4.21821E-10
-2.68,4.21913E-10
-2.69,4.21575E-10
-2.7,4.21537E-10
-2.71,4.21274E-10
-2.72,4.21222E-10
-2.73,4.20791E-10
-2.74,4.20955E-10
-2.75,4.20404E-10
-2.76,4.20432E-10
-2.77,4.19905E-10
-2.78,4.20171E-10
-2.79,4.19489E-10
-2.8,4.19733E-10
-2.81,4.19135E-10
-2.82,4.19175E-10
-2.83,4.1882E-10
-2.84,4.1884E-10
-2.85,4.18338E-10
-2.86,4.18478E-10
-2.87,4.17878E-10
-2.88,4.17803E-10
-2.89,4.17574E-10
-2.9,4.17619E-10
-2.91,4.17264E-10
-2.92,4.17069E-10
-2.93,4.16709E-10
-2.94,4.16345E-10
-2.95,4.16159E-10
-2.96,4.1595E-10
-2.97,4.1557E-10
-2.98,4.15445E-10
-2.99,4.15113E-10
-3,4.14954E-10
-3.01,4.14579E-10
-3.02,4.14273E-10
-3.03,4.14118E-10
-3.04,4.13835E-10
-3.05,4.13471E-10
-3.06,4.1324E-10
-3.07,4.13057E-10
-3.08,4.12662E-10
-3.09,4.12496E-10
-3.1,4.12061E-10
-3.11,4.12035E-10
-3.12,4.11603E-10
-3.13,4.11441E-10
-3.14,4.10992E-10
-3.15,4.10946E-10
-3.16,4.10452E-10
-3.17,4.1041E-10
-3.18,4.09897E-10
-3.19,4.09914E-10
-3.2,4.09429E-10
-3.21,4.09216E-10
-3.22,4.08702E-10
-3.23,4.08658E-10
-3.24,4.08013E-10
-3.25,4.07948E-10
-3.26,4.07439E-10
-3.27,4.07401E-10
-3.28,4.06729E-10
-3.29,4.06721E-10
-3.3,4.06267E-10
-3.31,4.06254E-10
-3.32,4.05543E-10
-3.33,4.05599E-10
-3.34,4.04954E-10
-3.35,4.04834E-10
-3.36,4.04242E-10
-3.37,4.04019E-10
-3.38,4.03657E-10
-3.39,4.03532E-10
-3.4,4.02955E-10
-3.41,4.027E-10
-3.42,4.02472E-10
-3.43,4.0219E-10
-3.44,4.01678E-10
-3.45,4.01443E-10
-3.46,4.01187E-10
-3.47,4.00856E-10
-3.48,4.00602E-10
-3.49,4.00082E-10
-3.5,3.99999E-10
-3.51,3.99356E-10
-3.52,3.99261E-10
-3.53,3.98945E-10
-3.54,3.98528E-10
-3.55,3.98191E-10
-3.56,3.98044E-10
-3.57,3.97362E-10
-3.58,3.97256E-10
-3.59,3.96751E-10
-3.6,3.96594E-10
-3.61,3.96015E-10
-3.62,3.95873E-10
-3.63,3.95365E-10
-3.64,3.95022E-10
-3.65,3.94546E-10
-3.66,3.94521E-10
-3.67,3.94E-10
-3.68,3.9382E-10
-3.69,3.93396E-10
-3.7,3.93318E-10
-3.71,3.92778E-10
-3.72,3.92633E-10
-3.73,3.92057E-10
-3.74,3.91907E-10
-3.75,3.91178E-10
-3.76,3.91391E-10
-3.77,3.90949E-10
-3.78,3.908E-10
-3.79,3.90134E-10
-3.8,3.9007E-10
-3.81,3.89658E-10
-3.82,3.89465E-10
-3.83,3.89252E-10
-3.84,3.88844E-10
-3.85,3.88581E-10
-3.86,3.88249E-10
-3.87,3.87924E-10
-3.88,3.87732E-10
-3.89,3.87336E-10
-3.9,3.86994E-10
-3.91,3.86932E-10
-3.92,3.86565E-10
-3.93,3.86137E-10
-3.94,3.85817E-10
-3.95,3.85656E-10
-3.96,3.85291E-10
-3.97,3.85188E-10
-3.98,3.84765E-10
-3.99,3.846E-10
-4,3.84181E-10
-4.01,3.8407E-10
-4.02,3.836E-10
-4.03,3.83548E-10
-4.04,3.83008E-10
-4.05,3.8298E-10
-4.06,3.82447E-10
-4.07,3.82472E-10
-4.08,3.81915E-10
-4.09,3.81905E-10
-4.1,3.81433E-10
-4.11,3.81572E-10
-4.12,3.81054E-10
-4.13,3.80919E-10
-4.14,3.80601E-10
-4.15,3.80442E-10
-4.16,3.80052E-10
-4.17,3.79842E-10
-4.18,3.79671E-10
-4.19,3.79425E-10
-4.2,3.79057E-10
-4.21,3.7916E-10
-4.22,3.78699E-10
-4.23,3.78611E-10
-4.24,3.78378E-10
-4.25,3.78122E-10
-4.26,3.77858E-10
-4.27,3.77708E-10
-4.28,3.77522E-10
-4.29,3.77242E-10
-4.3,3.77103E-10
-4.31,3.76622E-10
-4.32,3.76579E-10
-4.33,3.76421E-10
-4.34,3.76255E-10
-4.35,3.75838E-10
-4.36,3.76036E-10
-4.37,3.75581E-10
-4.38,3.75504E-10
-4.39,3.7521E-10
-4.4,3.75107E-10
-4.41,3.74705E-10
-4.42,3.7467E-10
-4.43,3.7436E-10
-4.44,3.74301E-10
-4.45,3.74043E-10
-4.46,3.73946E-10
-4.47,3.73548E-10
-4.48,3.73774E-10
-4.49,3.7325E-10
-4.5,3.73383E-10
-4.51,3.72932E-10
-4.52,3.73003E-10
-4.53,3.7259E-10
-4.54,3.72594E-10
-4.55,3.72261E-10
-4.56,3.72206E-10
-4.57,3.71922E-10
-4.58,3.72009E-10
-4.59,3.71582E-10
-4.6,3.71602E-10
-4.61,3.71143E-10
-4.62,3.71271E-10
-4.63,3.71002E-10
-4.64,3.709E-10
-4.65,3.70756E-10
-4.66,3.70416E-10
-4.67,3.70215E-10
-4.68,3.70217E-10
-4.69,3.69991E-10
-4.7,3.69725E-10
-4.71,3.69484E-10
-4.72,3.69406E-10
-4.73,3.69282E-10
-4.74,3.69066E-10
-4.75,3.69036E-10
-4.76,3.68787E-10
-4.77,3.68557E-10
-4.78,3.68479E-10
-4.79,3.68303E-10
-4.8,3.68116E-10
-4.81,3.67841E-10
-4.82,3.67819E-10
-4.83,3.67812E-10
-4.84,3.67417E-10
-4.85,3.67225E-10
-4.86,3.67035E-10
-4.87,3.67042E-10
-4.88,3.66684E-10
-4.89,3.66727E-10
-4.9,3.66516E-10
-4.91,3.66461E-10
-4.92,3.66034E-10
-4.93,3.66102E-10
-4.94,3.65686E-10
-4.95,3.65707E-10
-4.96,3.6536E-10
-4.97,3.65493E-10
-4.98,3.64971E-10
-4.99,3.65131E-10
-5,3.64719E-10
-5.01,3.64754E-10
-5.02,3.64335E-10
-5.03,3.64434E-10
-5.04,3.6413E-10
-5.05,3.6421E-10
-5.06,3.63892E-10
-5.07,3.63812E-10
-5.08,3.63621E-10
-5.09,3.63673E-10
-5.1,3.63379E-10
-5.11,3.63395E-10
-5.12,3.62927E-10
-5.13,3.62927E-10
-5.14,3.6263E-10
-5.15,3.6276E-10
-5.16,3.624E-10
-5.17,3.62374E-10
-5.18,3.62066E-10
-5.19,3.61989E-10
-5.2,3.61722E-10
-5.21,3.61642E-10
-5.22,3.6176E-10
-5.23,3.61262E-10
-5.24,3.61295E-10
-5.25,3.6099E-10
-5.26,3.61103E-10
-5.27,3.60735E-10
-5.28,3.6079E-10
-5.29,3.60556E-10
-5.3,3.60511E-10
-5.31,3.60158E-10
-5.32,3.60079E-10
-5.33,3.59898E-10
-5.34,3.59868E-10
-5.35,3.5967E-10
-5.36,3.5969E-10
-5.37,3.59303E-10
-5.38,3.59456E-10
-5.39,3.59086E-10
-5.4,3.59101E-10
-5.41,3.58803E-10
-5.42,3.59135E-10
-5.43,3.58411E-10
-5.44,3.58639E-10
-5.45,3.58177E-10
-5.46,3.58179E-10
-5.47,3.58135E-10
-5.48,3.58009E-10
-5.49,3.57749E-10
-5.5,3.57848E-10
-5.51,3.57698E-10
-5.52,3.57707E-10
-5.53,3.57402E-10
-5.54,3.57337E-10
-5.55,3.56978E-10
-5.56,3.56913E-10
-5.57,3.56808E-10
-5.58,3.56836E-10
-5.59,3.56637E-10
-5.6,3.56413E-10
-5.61,3.56355E-10
-5.62,3.56291E-10
-5.63,3.55985E-10
-5.64,3.55983E-10
-5.65,3.5588E-10
-5.66,3.55616E-10
-5.67,3.55659E-10
-5.68,3.55389E-10
-5.69,3.55444E-10
-5.7,3.55242E-10
-5.71,3.55244E-10
-5.72,3.5494E-10
-5.73,3.54942E-10
-5.74,3.54758E-10
-5.75,3.5475E-10
-5.76,3.54457E-10
-5.77,3.54606E-10
-5.78,3.54227E-10
-5.79,3.54242E-10
-5.8,3.53907E-10
-5.81,3.54119E-10
-5.82,3.5384E-10
-5.83,3.53816E-10
-5.84,3.53493E-10
-5.85,3.53522E-10
-5.86,3.5323E-10
-5.87,3.53264E-10
-5.88,3.53177E-10
-5.89,3.53197E-10
-5.9,3.52939E-10
-5.91,3.5274E-10
-5.92,3.52631E-10
-5.93,3.52648E-10
-5.94,3.52516E-10
-5.95,3.52436E-10
-5.96,3.52049E-10
-5.97,3.51981E-10
-5.98,3.51958E-10
-5.99,3.51922E-10
-6,3.5175E-10
-6.01,3.51673E-10
-6.02,3.51419E-10
-6.03,3.51472E-10
-6.04,3.51235E-10
-6.05,3.51149E-10
-6.06,3.51118E-10
-6.07,3.51042E-10
-6.08,3.50955E-10
-6.09,3.50841E-10
-6.1,3.50805E-10
-6.11,3.50492E-10
-6.12,3.50437E-10
-6.13,3.50116E-10
-6.14,3.50213E-10
-6.15,3.49902E-10
-6.16,3.49966E-10
-6.17,3.49728E-10
-6.18,3.49667E-10
-6.19,3.49502E-10
-6.2,3.49622E-10
-6.21,3.49292E-10
-6.22,3.49386E-10
-6.23,3.49015E-10
-6.24,3.4913E-10
-6.25,3.48876E-10
-6.26,3.48864E-10
-6.27,3.48602E-10
-6.28,3.48643E-10
-6.29,3.48463E-10
-6.3,3.48497E-10
-6.31,3.48186E-10
-6.32,3.4818E-10
-6.33,3.48074E-10
-6.34,3.47972E-10
-6.35,3.47694E-10
-6.36,3.4771E-10
-6.37,3.47493E-10
-6.38,3.47629E-10
-6.39,3.47193E-10
-6.4,3.47334E-10
-6.41,3.47186E-10
-6.42,3.4696E-10
-6.43,3.46809E-10
-6.44,3.46752E-10
-6.45,3.46548E-10
-6.46,3.46585E-10
-6.47,3.46495E-10
-6.48,3.46261E-10
-6.49,3.46317E-10
-6.5,3.46151E-10
-6.51,3.45866E-10
-6.52,3.45708E-10
-6.53,3.45738E-10
-6.54,3.45725E-10
-6.55,3.45424E-10
-6.56,3.45219E-10
-6.57,3.4532E-10
-6.58,3.4514E-10
-6.59,3.45091E-10
-6.6,3.44764E-10
-6.61,3.44728E-10
-6.62,3.44484E-10
-6.63,3.44549E-10
-6.64,3.44309E-10
-6.65,3.44398E-10
-6.66,3.44054E-10
-6.67,3.44021E-10
-6.68,3.43837E-10
-6.69,3.43961E-10
-6.7,3.4359E-10
-6.71,3.43618E-10
-6.72,3.43476E-10
-6.73,3.43474E-10
-6.74,3.43114E-10
-6.75,3.432E-10
-6.76,3.43074E-10
-6.77,3.4291E-10
-6.78,3.42736E-10
-6.79,3.4278E-10
-6.8,3.42561E-10
-6.81,3.42369E-10
-6.82,3.42286E-10
-6.83,3.42212E-10
-6.84,3.42082E-10
-6.85,3.41875E-10
-6.86,3.41796E-10
-6.87,3.41647E-10
-6.88,3.41386E-10
-6.89,3.41502E-10
-6.9,3.41419E-10
-6.91,3.41204E-10
-6.92,3.41083E-10
-6.93,3.40954E-10
-6.94,3.40714E-10
-6.95,3.40702E-10
-6.96,3.40685E-10
-6.97,3.40476E-10
-6.98,3.40419E-10
-6.99,3.40173E-10
-7,3.40137E-10
-7,3.44795E-10
-6.99,3.44814E-10
-6.98,3.45001E-10
-6.97,3.45043E-10
-6.96,3.45299E-10
-6.95,3.45286E-10
-6.94,3.45537E-10
-6.93,3.45636E-10
-6.92,3.4583E-10
-6.91,3.45854E-10
-6.9,3.46069E-10
-6.89,3.46055E-10
-6.88,3.46343E-10
-6.87,3.46337E-10
-6.86,3.46545E-10
-6.85,3.46612E-10
-6.84,3.46774E-10
-6.83,3.46884E-10
-6.82,3.47021E-10
-6.81,3.47127E-10
-6.8,3.47259E-10
-6.79,3.47424E-10
-6.78,3.47453E-10
-6.77,3.47641E-10
-6.76,3.47775E-10
-6.75,3.47889E-10
-6.74,3.4789E-10
-6.73,3.48175E-10
-6.72,3.48174E-10
-6.71,3.48439E-10
-6.7,3.48416E-10
-6.69,3.487E-10
-6.68,3.48661E-10
-6.67,3.48922E-10
-6.66,3.48853E-10
-6.65,3.4917E-10
-6.64,3.49101E-10
-6.63,3.49437E-10
-6.62,3.49367E-10
-6.61,3.4966E-10
-6.6,3.49619E-10
-6.59,3.49943E-10
-6.58,3.49857E-10
-6.57,3.50162E-10
-6.56,3.50109E-10
-6.55,3.50435E-10
-6.54,3.50335E-10
-6.53,3.5065E-10
-6.52,3.50594E-10
-6.51,3.508E-10
-6.5,3.50828E-10
-6.49,3.51034E-10
-6.48,3.51066E-10
-6.47,3.5124E-10
-6.46,3.51264E-10
-6.45,3.51497E-10
-6.44,3.51537E-10
-6.43,3.51747E-10
-6.42,3.51826E-10
-6.41,3.51948E-10
-6.4,3.52035E-10
-6.39,3.52195E-10
-6.38,3.52344E-10
-6.37,3.52396E-10
-6.36,3.52464E-10
-6.35,3.52599E-10
-6.34,3.52738E-10
-6.33,3.52785E-10
-6.32,3.53049E-10
-6.31,3.52989E-10
-6.3,3.53232E-10
-6.29,3.53251E-10
-6.28,3.53506E-10
-6.27,3.53451E-10
-6.26,3.53694E-10
-6.25,3.5366E-10
-6.24,3.53964E-10
-6.23,3.539E-10
-6.22,3.54188E-10
-6.21,3.54136E-10
-6.2,3.54422E-10
-6.19,3.54346E-10
-6.18,3.5465E-10
-6.17,3.54549E-10
-6.16,3.54862E-10
-6.15,3.54858E-10
-6.14,3.55123E-10
-6.13,3.55062E-10
-6.12,3.55281E-10
-6.11,3.55221E-10
-6.1,3.55509E-10
-6.09,3.55503E-10
-6.08,3.55732E-10
-6.07,3.55713E-10
-6.06,3.55943E-10
-6.05,3.5599E-10
-6.04,3.56202E-10
-6.03,3.56223E-10
-6.02,3.5634E-10
-6.01,3.56432E-10
-6,3.56567E-10
-5.99,3.56659E-10
-5.98,3.56798E-10
-5.97,3.57012E-10
-5.96,3.56995E-10
-5.95,3.57209E-10
-5.94,3.57218E-10
-5.93,3.5738E-10
-5.92,3.57455E-10
-5.91,3.57664E-10
-5.9,3.5763E-10
-5.89,3.57875E-10
-5.88,3.57883E-10
-5.87,3.58145E-10
-5.86,3.58038E-10
-5.85,3.58307E-10
-5.84,3.58245E-10
-5.83,3.58581E-10
-5.82,3.58474E-10
-5.81,3.58797E-10
-5.8,3.58731E-10
-5.79,3.59047E-10
-5.78,3.58956E-10
-5.77,3.59281E-10
-5.76,3.59193E-10
-5.75,3.59476E-10
-5.74,3.59459E-10
-5.73,3.59701E-10
-5.72,3.59628E-10
-5.71,3.60016E-10
-5.7,3.59916E-10
-5.69,3.60136E-10
-5.68,3.60138E-10
-5.67,3.60369E-10
-5.66,3.60422E-10
-5.65,3.60535E-10
-5.64,3.60654E-10
-5.63,3.60782E-10
-5.62,3.609E-10
-5.61,3.61107E-10
-5.6,3.61116E-10
-5.59,3.6124E-10
-5.58,3.61382E-10
-5.57,3.61482E-10
-5.56,3.61631E-10
-5.55,3.61742E-10
-5.54,3.61971E-10
-5.53,3.61978E-10
-5.52,3.62167E-10
-5.51,3.62169E-10
-5.5,3.62383E-10
-5.49,3.62399E-10
-5.48,3.62653E-10
-5.47,3.62632E-10
-5.46,3.62933E-10
-5.45,3.62915E-10
-5.44,3.63266E-10
-5.43,3.63127E-10
-5.42,3.63423E-10
-5.41,3.63351E-10
-5.4,3.63698E-10
-5.39,3.63649E-10
-5.38,3.63963E-10
-5.37,3.63842E-10
-5.36,3.64203E-10
-5.35,3.64201E-10
-5.34,3.6446E-10
-5.33,3.64476E-10
-5.32,3.64807E-10
-5.31,3.64667E-10
-5.3,3.64999E-10
-5.29,3.64975E-10
-5.28,3.6523E-10
-5.27,3.65293E-10
-5.26,3.65514E-10
-5.25,3.65528E-10
-5.24,3.65766E-10
-5.23,3.65848E-10
-5.22,3.66006E-10
-5.21,3.66052E-10
-5.2,3.66267E-10
-5.19,3.66416E-10
-5.18,3.66526E-10
-5.17,3.66659E-10
-5.16,3.66874E-10
-5.15,3.66966E-10
-5.14,3.6712E-10
-5.13,3.6725E-10
-5.12,3.67329E-10
-5.11,3.67599E-10
-5.1,3.67689E-10
-5.09,3.67944E-10
-5.08,3.67968E-10
-5.07,3.68206E-10
-5.06,3.68252E-10
-5.05,3.68491E-10
-5.04,3.68487E-10
-5.03,3.68823E-10
-5.02,3.68755E-10
-5.01,3.69149E-10
-5,3.6908E-10
-4.99,3.69471E-10
-4.98,3.69425E-10
-4.97,3.69767E-10
-4.96,3.69743E-10
-4.95,3.70077E-10
-4.94,3.70042E-10
-4.93,3.70462E-10
-4.92,3.70421E-10
-4.91,3.70727E-10
-4.9,3.70758E-10
-4.89,3.71097E-10
-4.88,3.71111E-10
-4.87,3.71331E-10
-4.86,3.71447E-10
-4.85,3.7169E-10
-4.84,3.71741E-10
-4.83,3.72012E-10
-4.82,3.72163E-10
-4.81,3.72317E-10
-4.8,3.72476E-10
-4.79,3.72646E-10
-4.78,3.7281E-10
-4.77,3.72975E-10
-4.76,3.73103E-10
-4.75,3.73249E-10
-4.74,3.73481E-10
-4.73,3.7356E-10
-4.72,3.73799E-10
-4.71,3.73907E-10
-4.7,3.74233E-10
-4.69,3.74232E-10
-4.68,3.74578E-10
-4.67,3.74646E-10
-4.66,3.74966E-10
-4.65,3.74916E-10
-4.64,3.75255E-10
-4.63,3.75283E-10
-4.62,3.7564E-10
-4.61,3.75598E-10
-4.6,3.75983E-10
-4.59,3.7593E-10
-4.58,3.76371E-10
-4.57,3.76389E-10
-4.56,3.76674E-10
-4.55,3.76605E-10
-4.54,3.77049E-10
-4.53,3.77015E-10
-4.52,3.77483E-10
-4.51,3.77422E-10
-4.5,3.77748E-10
-4.49,3.77804E-10
-4.48,3.78141E-10
-4.47,3.7827E-10
-4.46,3.78606E-10
-4.45,3.78666E-10
-4.44,3.78979E-10
-4.43,3.79089E-10
-4.42,3.79414E-10
-4.41,3.79519E-10
-4.4,3.79831E-10
-4.39,3.79916E-10
-4.38,3.80223E-10
-4.37,3.8047E-10
-4.36,3.80684E-10
-4.35,3.80887E-10
-4.34,3.8113E-10
-4.33,3.81365E-10
-4.32,3.81554E-10
-4.31,3.81848E-10
-4.3,3.81973E-10
-4.29,3.82416E-10
-4.28,3.825E-10
-4.27,3.82851E-10
-4.26,3.82946E-10
-4.25,3.83416E-10
-4.24,3.83496E-10
-4.23,3.83874E-10
-4.22,3.83927E-10
-4.21,3.84444E-10
-4.2,3.84433E-10
-4.19,3.84862E-10
-4.18,3.84969E-10
-4.17,3.85444E-10
-4.16,3.85506E-10
-4.15,3.8598E-10
-4.14,3.8604E-10
-4.13,3.86568E-10
-4.12,3.86592E-10
-4.11,3.87051E-10
-4.1,3.87146E-10
-4.09,3.87638E-10
-4.08,3.87775E-10
-4.07,3.88225E-10
-4.06,3.88331E-10
-4.05,3.88806E-10
-4.04,3.8895E-10
-4.03,3.89369E-10
-4.02,3.89572E-10
-4.01,3.89998E-10
-4,3.90104E-10
-3.99,3.90505E-10
-3.98,3.90762E-10
-3.97,3.91045E-10
-3.96,3.91392E-10
-3.95,3.91667E-10
-3.94,3.91956E-10
-3.93,3.92246E-10
-3.92,3.92569E-10
-3.91,3.92816E-10
-3.9,3.93221E-10
-3.89,3.93347E-10
-3.88,3.93872E-10
-3.87,3.93979E-10
-3.86,3.94476E-10
-3.85,3.946E-10
-3.84,3.95073E-10
-3.83,3.9524E-10
-3.82,3.95745E-10
-3.81,3.95887E-10
-3.8,3.96382E-10
-3.79,3.96508E-10
-3.78,3.96974E-10
-3.77,3.97075E-10
-3.76,3.97602E-10
-3.75,3.97714E-10
-3.74,3.98197E-10
-3.73,3.98326E-10
-3.72,3.98894E-10
-3.71,3.98941E-10
-3.7,3.99507E-10
-3.69,3.99684E-10
-3.68,4.00158E-10
-3.67,4.004E-10
-3.66,4.00804E-10
-3.65,4.00967E-10
-3.64,4.01464E-10
-3.63,4.0156E-10
-3.62,4.02052E-10
-3.61,4.02267E-10
-3.6,4.02614E-10
-3.59,4.0286E-10
-3.58,4.03205E-10
-3.57,4.03469E-10
-3.56,4.03779E-10
-3.55,4.04074E-10
-3.54,4.04303E-10
-3.53,4.04674E-10
-3.52,4.04861E-10
-3.51,4.05352E-10
-3.5,4.0551E-10
-3.49,4.05966E-10
-3.48,4.06195E-10
-3.47,4.06577E-10
-3.46,4.06726E-10
-3.45,4.07112E-10
-3.44,4.07179E-10
-3.43,4.07726E-10
-3.42,4.07764E-10
-3.41,4.08267E-10
-3.4,4.08233E-10
-3.39,4.08846E-10
-3.38,4.08955E-10
-3.37,4.09515E-10
-3.36,4.09432E-10
-3.35,4.09933E-10
-3.34,4.1004E-10
-3.33,4.10528E-10
-3.32,4.10551E-10
-3.31,4.11026E-10
-3.3,4.11008E-10
-3.29,4.11501E-10
-3.28,4.11491E-10
-3.27,4.11997E-10
-3.26,4.12131E-10
-3.25,4.12594E-10
-3.24,4.12633E-10
-3.23,4.12992E-10
-3.22,4.13141E-10
-3.21,4.13577E-10
-3.2,4.13676E-10
-3.19,4.13948E-10
-3.18,4.14208E-10
-3.17,4.14447E-10
-3.16,4.14737E-10
-3.15,4.1489E-10
-3.14,4.1518E-10
-3.13,4.15296E-10
-3.12,4.15658E-10
-3.11,4.15739E-10
-3.1,4.16122E-10
-3.09,4.16165E-10
-3.08,4.1654E-10
-3.07,4.16688E-10
-3.06,4.16999E-10
-3.05,4.17117E-10
-3.04,4.17604E-10
-3.03,4.17466E-10
-3.02,4.17911E-10
-3.01,4.17894E-10
-3,4.18355E-10
-2.99,4.18294E-10
-2.98,4.1882E-10
-2.97,4.18727E-10
-2.96,4.19221E-10
-2.95,4.19193E-10
